f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.4652388393878937,0.47829848527908325,-2.6656232421373716e-07,0.46375608444213867,0.5821107029914856,-0.02897004969418049,0.4824812114238739,0.6731515526771545,-0.05188349261879921,0.5047765970230103,0.7347508072853088,-0.06764531880617142,0.5269373655319214,0.7994434833526611,-0.08387114852666855,0.5015841722488403,0.5696251392364502,-0.0919266864657402,0.5050868391990662,0.571773886680603,-0.12150813639163971,0.5031101107597351,0.5736812353134155,-0.13703180849552155,0.5143106579780579,0.5700048804283142,-0.14717519283294678,0.5075163245201111,0.4909824728965759,-0.09075186401605606,0.5018559098243713,0.4909263551235199,-0.11178859323263168,0.5058808922767639,0.5126932859420776,-0.11490842700004578,0.5230990648269653,0.5169232487678528,-0.12513963878154755,0.5074402689933777,0.42862093448638916,-0.08754231780767441,0.503902792930603,0.4270620048046112,-0.10697349160909653,0.508981466293335,0.45645999908447266,-0.09744901210069656,0.5239596962928772,0.47040289640426636,-0.09610816836357117,0.5065507292747498,0.38656532764434814,-0.0861658975481987,0.5119065046310425,0.3773524761199951,-0.10230681300163269,0.5142999887466431,0.3962167203426361,-0.09549582749605179,0.5219845771789551,0.4044243097305298,-0.09304020553827286,volume_down
0.4669782519340515,0.44653093814849854,-3.097248679750919e-07,0.45265066623687744,0.5546815991401672,-0.03993479162454605,0.47961920499801636,0.661889374256134,-0.0627928301692009,0.5060178637504578,0.7300395369529724,-0.07814250886440277,0.5272627472877502,0.8002709746360779,-0.08900556713342667,0.5694063901901245,0.5813071727752686,-0.08609919995069504,0.4982302188873291,0.5734342932701111,-0.1238478422164917,0.4542524516582489,0.5608599781990051,-0.1394471675157547,0.46022313833236694,0.5574203133583069,-0.1489512175321579,0.5835942029953003,0.5009104013442993,-0.08260052651166916,0.4852466583251953,0.4930446445941925,-0.11250868439674377,0.4474334120750427,0.49808579683303833,-0.11645971983671188,0.46245574951171875,0.5082877278327942,-0.1251165121793747,0.5752023458480835,0.4337139129638672,-0.08073188364505768,0.48692038655281067,0.4313048720359802,-0.11117440462112427,0.45325571298599243,0.4420161247253418,-0.10350172966718674,0.46732765436172485,0.45365744829177856,-0.10160499066114426,0.5602558255195618,0.3828123211860657,-0.08246272802352905,0.493405282497406,0.38091909885406494,-0.10621532797813416,0.46804898977279663,0.39269471168518066,-0.10452445596456528,0.4739047884941101,0.3991149365901947,-0.10422579944133759,volume_down
0.4679298400878906,0.4443826973438263,-3.317321386475669e-07,0.4552464485168457,0.5540228486061096,-0.03847697749733925,0.48594313859939575,0.6610954999923706,-0.060055188834667206,0.512260377407074,0.7296652793884277,-0.07439181208610535,0.5318812131881714,0.7992677092552185,-0.08393792062997818,0.5759788751602173,0.5764793753623962,-0.08291967213153839,0.5114044547080994,0.5724303126335144,-0.1181626245379448,0.46336013078689575,0.5572766065597534,-0.13099873065948486,0.46748894453048706,0.550471842288971,-0.1385001242160797,0.5902790427207947,0.49712884426116943,-0.07948619872331619,0.49512410163879395,0.49578726291656494,-0.1073102355003357,0.45425963401794434,0.4972248077392578,-0.109512098133564,0.4703499674797058,0.5042481422424316,-0.11660159379243851,0.581537663936615,0.4301760792732239,-0.07755153626203537,0.49557942152023315,0.4342699348926544,-0.10679762810468674,0.4589771628379822,0.4427622854709625,-0.09748990833759308,0.4733273983001709,0.45160412788391113,-0.09415797889232635,0.5664114952087402,0.3794621229171753,-0.07900499552488327,0.5031262636184692,0.38096868991851807,-0.10163604468107224,0.4759942293167114,0.39155709743499756,-0.09830517321825027,0.4818924069404602,0.3956649899482727,-0.09662797302007675,volume_down
0.49105989933013916,0.4610787630081177,-3.6587806562238256e-07,0.4793809652328491,0.5674133896827698,-0.03453722223639488,0.49807092547416687,0.6653922200202942,-0.05592111870646477,0.5217669606208801,0.7300577759742737,-0.07015854120254517,0.5437021851539612,0.8001765012741089,-0.08305944502353668,0.5499899983406067,0.5788028836250305,-0.0838979110121727,0.5094212293624878,0.5666041374206543,-0.11603806167840958,0.4957033395767212,0.5518949031829834,-0.13275453448295593,0.512822151184082,0.5442381501197815,-0.14320193231105804,0.5602162480354309,0.5005958080291748,-0.08084727078676224,0.5044291615486145,0.49039751291275024,-0.10303305834531784,0.5045730471611023,0.4956337511539459,-0.107268325984478,0.5345661044120789,0.4996943175792694,-0.11753155291080475,0.557416558265686,0.4367365539073944,-0.07770240306854248,0.510918915271759,0.4245103597640991,-0.10130269825458527,0.5109394192695618,0.4382259249687195,-0.09184802323579788,0.5361196994781494,0.4514656662940979,-0.0894610732793808,0.5527144074440002,0.3909699320793152,-0.07751458138227463,0.5268303155899048,0.37487825751304626,-0.0987914651632309,0.5273828506469727,0.38071805238723755,-0.0932854562997818,0.5431675314903259,0.3832995891571045,-0.09018705785274506,volume_down
0.4753704071044922,0.43961429595947266,-3.5007047927138046e-07,0.46044567227363586,0.5467925071716309,-0.04044308140873909,0.4920838475227356,0.6523034572601318,-0.06266110390424728,0.5224130153656006,0.7253333330154419,-0.07742877304553986,0.5415989756584167,0.7976738214492798,-0.08731069415807724,0.5896222591400146,0.5774475336074829,-0.07945555448532104,0.5206900238990784,0.5709667205810547,-0.11391381174325943,0.4752430319786072,0.5519057512283325,-0.12770383059978485,0.48285990953445435,0.5410512089729309,-0.13633133471012115,0.6045125126838684,0.5007084012031555,-0.07507025450468063,0.5135621428489685,0.4926249384880066,-0.1018018126487732,0.4716547727584839,0.4897574484348297,-0.1048082485795021,0.4864802360534668,0.4941543936729431,-0.11264735460281372,0.598003625869751,0.4344964921474457,-0.07261254638433456,0.5184674859046936,0.4327283501625061,-0.10110802948474884,0.4800935983657837,0.4370449185371399,-0.09307639300823212,0.49251723289489746,0.44368720054626465,-0.09067576378583908,0.5840394496917725,0.3826249837875366,-0.07367625832557678,0.524275541305542,0.38249993324279785,-0.09565109014511108,0.49698516726493835,0.38878607749938965,-0.0924057811498642,0.5021220445632935,0.38970381021499634,-0.0908350944519043,volume_down
0.4781924784183502,0.4332963824272156,-2.329146582269459e-07,0.4673786759376526,0.5425686240196228,-0.046394798904657364,0.5034142732620239,0.64437335729599,-0.07401098310947418,0.5327856540679932,0.7140727043151855,-0.09324850142002106,0.5516780018806458,0.7868200540542603,-0.10663451999425888,0.6112564206123352,0.5708777904510498,-0.09215505421161652,0.5570703148841858,0.5656906962394714,-0.13524170219898224,0.5035736560821533,0.5448591113090515,-0.1521504819393158,0.5050854682922363,0.5317796468734741,-0.16185317933559418,0.6261324286460876,0.4947845935821533,-0.08805547654628754,0.5471982359886169,0.48995277285575867,-0.12737053632736206,0.4959285855293274,0.4852225184440613,-0.13341054320335388,0.5089462995529175,0.4909111559391022,-0.14026522636413574,0.6167086362838745,0.42852067947387695,-0.08642961084842682,0.5458126068115234,0.4255158305168152,-0.12563586235046387,0.500573992729187,0.43314528465270996,-0.11722767353057861,0.5119093656539917,0.44525614380836487,-0.11187758296728134,0.6000961065292358,0.3757043480873108,-0.08857397735118866,0.5476057529449463,0.37422388792037964,-0.11734525859355927,0.5159647464752197,0.38538509607315063,-0.11413774639368057,0.5200321078300476,0.39293622970581055,-0.1109444871544838,volume_down
0.47239235043525696,0.44027847051620483,-3.101177696862578e-07,0.47049808502197266,0.5462973117828369,-0.043875809758901596,0.5071313977241516,0.6432912349700928,-0.07038693875074387,0.5361478924751282,0.7130802273750305,-0.08924109488725662,0.5526822805404663,0.7828503847122192,-0.10224267095327377,0.616555392742157,0.5685847997665405,-0.08650141209363937,0.563334584236145,0.5641125440597534,-0.1275171935558319,0.5098166465759277,0.5436426401138306,-0.14333082735538483,0.5068893432617188,0.5279679894447327,-0.1521254926919937,0.6304128766059875,0.49141189455986023,-0.08298981934785843,0.5542913675308228,0.4870968461036682,-0.12058690190315247,0.5018260478973389,0.4843381345272064,-0.1257788985967636,0.507612943649292,0.4870709180831909,-0.1317123919725418,0.6213425993919373,0.42462053894996643,-0.08190090209245682,0.5500230193138123,0.4224947690963745,-0.1187850832939148,0.5062059760093689,0.433521568775177,-0.11141780763864517,0.5140042304992676,0.44502973556518555,-0.10664098709821701,0.6038441061973572,0.37138083577156067,-0.08454550057649612,0.5518522262573242,0.37419188022613525,-0.11128509044647217,0.5202983021736145,0.38712602853775024,-0.10870932787656784,0.523027777671814,0.39460015296936035,-0.10584734380245209,volume_down
0.4811514616012573,0.42742621898651123,-2.729397579059878e-07,0.4710083305835724,0.5402408838272095,-0.04409414529800415,0.5085956454277039,0.6412298679351807,-0.06898698210716248,0.5421436429023743,0.7107030749320984,-0.08612778037786484,0.5599771738052368,0.7825420498847961,-0.09731581062078476,0.6136720180511475,0.5750647187232971,-0.08182898908853531,0.570415198802948,0.5663846135139465,-0.12274324893951416,0.5168959498405457,0.5391072034835815,-0.13841836154460907,0.5129116177558899,0.5256578922271729,-0.14722460508346558,0.630893886089325,0.5019882917404175,-0.07781152427196503,0.5675458312034607,0.48435670137405396,-0.11644900590181351,0.515433669090271,0.47637391090393066,-0.12305231392383575,0.5216761231422424,0.4844019412994385,-0.12972067296504974,0.6262992024421692,0.4358598589897156,-0.07656565308570862,0.5649423599243164,0.42053282260894775,-0.11583362519741058,0.5200648903846741,0.4252451956272125,-0.10948848724365234,0.5270788073539734,0.44193631410598755,-0.10490486770868301,0.6141394376754761,0.38257038593292236,-0.07885337620973587,0.5671151876449585,0.37036222219467163,-0.10744019597768784,0.5340991616249084,0.37817394733428955,-0.10555341094732285,0.535216748714447,0.38953351974487305,-0.10295195877552032,volume_down
0.4832876920700073,0.4195922613143921,-2.9157806125112984e-07,0.47627854347229004,0.5383891463279724,-0.038531944155693054,0.512370765209198,0.6393588781356812,-0.061795275658369064,0.5436378717422485,0.709587812423706,-0.07835931330919266,0.5615242719650269,0.7810263633728027,-0.08909814804792404,0.6160620450973511,0.5752168893814087,-0.07614291459321976,0.5728394985198975,0.5631652474403381,-0.11499090492725372,0.5204149484634399,0.5342316627502441,-0.12966717779636383,0.517461359500885,0.5209749937057495,-0.1379457712173462,0.6333001852035522,0.5036011934280396,-0.07456795126199722,0.5684296488761902,0.4828566908836365,-0.11099198460578918,0.5185917615890503,0.4714764356613159,-0.11722379177808762,0.5263151526451111,0.47633230686187744,-0.12433958053588867,0.6292551755905151,0.4375773072242737,-0.07530148327350616,0.5677929520606995,0.41842710971832275,-0.11273391544818878,0.523820698261261,0.41995126008987427,-0.10609323531389236,0.5319202542304993,0.43469542264938354,-0.1020258367061615,0.6171724796295166,0.3834710717201233,-0.07905556261539459,0.5717438459396362,0.36588209867477417,-0.10664312541484833,0.5402779579162598,0.37057971954345703,-0.10450532287359238,0.5439285039901733,0.37977373600006104,-0.10220018774271011,volume_down
0.4959007203578949,0.39923596382141113,-2.663457507878775e-07,0.4829936623573303,0.5204432010650635,-0.04114152863621712,0.5192402601242065,0.632409930229187,-0.06327260285615921,0.5492829084396362,0.7057441473007202,-0.07816389203071594,0.5721729397773743,0.7741209864616394,-0.08695696294307709,0.6240822076797485,0.5716654658317566,-0.07560047507286072,0.5824961066246033,0.5629804134368896,-0.1146106943488121,0.5301582217216492,0.5269115567207336,-0.12982584536075592,0.5348699688911438,0.5140213966369629,-0.13888496160507202,0.6445697546005249,0.4998273253440857,-0.07257615774869919,0.5801061391830444,0.4859117865562439,-0.10855800658464432,0.5270229578018188,0.46786803007125854,-0.11591175943613052,0.5408462882041931,0.4768869876861572,-0.12387441098690033,0.6414945125579834,0.432491660118103,-0.07213147729635239,0.5814260840415955,0.4190826416015625,-0.10921858996152878,0.5345438122749329,0.4139389991760254,-0.1021997481584549,0.547245442867279,0.42803776264190674,-0.09798841923475266,0.6312423348426819,0.37856990098953247,-0.07486730068922043,0.5854353308677673,0.3647438883781433,-0.10162363946437836,0.5522287487983704,0.36630818247795105,-0.09822003543376923,0.5585507154464722,0.37323474884033203,-0.09516028314828873,volume_down
0.4897516965866089,0.39973941445350647,-2.879717442283436e-07,0.4807456433773041,0.520501434803009,-0.04560670256614685,0.5189288854598999,0.6302230954170227,-0.06970720738172531,0.5506066679954529,0.7029269933700562,-0.08563217520713806,0.5685649514198303,0.7741819024085999,-0.09400537610054016,0.6283805966377258,0.5696401000022888,-0.0758524239063263,0.5856115818023682,0.5566359758377075,-0.1169593334197998,0.53327876329422,0.5231050252914429,-0.1332959234714508,0.5408151149749756,0.5146701335906982,-0.14276611804962158,0.648969292640686,0.5010505318641663,-0.07080536335706711,0.5810330510139465,0.4798884391784668,-0.10724936425685883,0.5279820561408997,0.4661157727241516,-0.11420273035764694,0.5446333885192871,0.48071765899658203,-0.12142161279916763,0.6464834809303284,0.4371030926704407,-0.06935384124517441,0.5821084380149841,0.41906094551086426,-0.10700585693120956,0.5356048941612244,0.41753363609313965,-0.10114475339651108,0.550971269607544,0.43614476919174194,-0.09708072245121002,0.6351897120475769,0.3836866617202759,-0.07171747833490372,0.5849665999412537,0.3696262836456299,-0.09892471879720688,0.5516818165779114,0.3747546672821045,-0.09703821688890457,0.5591628551483154,0.38309264183044434,-0.09436067193746567,volume_down
0.49994245171546936,0.3964371383190155,-2.3553002392873168e-07,0.48442894220352173,0.5164920687675476,-0.042092666029930115,0.5202423334121704,0.6288509368896484,-0.06334808468818665,0.5520699620246887,0.7041684985160828,-0.07788501679897308,0.5746772885322571,0.7744510173797607,-0.08635031431913376,0.6277866363525391,0.5724740624427795,-0.06839019060134888,0.5945361256599426,0.5593635439872742,-0.10850396007299423,0.5407194495201111,0.5224434733390808,-0.1254195123910904,0.541242241859436,0.5134236812591553,-0.13526663184165955,0.6486682891845703,0.5013485550880432,-0.06536045670509338,0.5924263596534729,0.47776371240615845,-0.10228026658296585,0.5345318913459778,0.46093982458114624,-0.11039586365222931,0.5425897240638733,0.47537732124328613,-0.11774120479822159,0.6457470655441284,0.4333474636077881,-0.06587047129869461,0.5933659076690674,0.4128457307815552,-0.10437380522489548,0.5426943302154541,0.4094734191894531,-0.09763775020837784,0.550004243850708,0.42772340774536133,-0.09226977825164795,0.6344984769821167,0.3781639337539673,-0.06982359290122986,0.59477299451828,0.35723263025283813,-0.09734140336513519,0.5597430467605591,0.35974350571632385,-0.0938074141740799,0.5616479516029358,0.3696335554122925,-0.0895829051733017,volume_down
0.4967416524887085,0.3945408761501312,-2.7995588425255846e-07,0.48674771189689636,0.5154139399528503,-0.04283840209245682,0.5247557163238525,0.6272664070129395,-0.0656820684671402,0.5562863349914551,0.7020879983901978,-0.08129624277353287,0.5769011378288269,0.7718455791473389,-0.08994972705841064,0.631263017654419,0.577474057674408,-0.07033586502075195,0.5949751138687134,0.5606605410575867,-0.10994016379117966,0.5427504181861877,0.5221124291419983,-0.12572543323040009,0.5494004487991333,0.5127456784248352,-0.13528956472873688,0.6522486805915833,0.5079667568206787,-0.06701438128948212,0.5931828618049622,0.4878847301006317,-0.10244264453649521,0.5365390777587891,0.46794408559799194,-0.10859116911888123,0.5495444536209106,0.47959625720977783,-0.11526471376419067,0.6498972177505493,0.44096773862838745,-0.0674208328127861,0.5930294990539551,0.42376649379730225,-0.1046270951628685,0.5434249639511108,0.417324960231781,-0.09688825905323029,0.5555196404457092,0.4334407150745392,-0.09167122840881348,0.639240562915802,0.3843303918838501,-0.0714486762881279,0.594560444355011,0.3682534694671631,-0.09822890907526016,0.5601559281349182,0.371002197265625,-0.09513851255178452,0.5664429664611816,0.3793667256832123,-0.09192805737257004,volume_down
0.5027166604995728,0.3905773162841797,-2.4389328245888464e-07,0.4957335591316223,0.5117223858833313,-0.034323640167713165,0.53426593542099,0.6220429539680481,-0.053918592631816864,0.5685803890228271,0.6974326968193054,-0.06937725096940994,0.5879829525947571,0.7680315971374512,-0.0797351598739624,0.6277843713760376,0.5671459436416626,-0.05925976485013962,0.6111302971839905,0.5436383485794067,-0.09892094135284424,0.5669686794281006,0.5141331553459167,-0.11639253050088882,0.566957414150238,0.516410768032074,-0.12666216492652893,0.6459347605705261,0.49670228362083435,-0.06058850884437561,0.6035118699073792,0.4648714065551758,-0.0956234559416771,0.5584567785263062,0.4573914408683777,-0.10294902324676514,0.5698201060295105,0.4793684780597687,-0.1104368343949318,0.6426471471786499,0.4302617907524109,-0.06577368080615997,0.6027692556381226,0.4012332856655121,-0.10336282849311829,0.5616433024406433,0.4041512906551361,-0.09745103120803833,0.5715887546539307,0.4289761781692505,-0.09312214702367783,0.6313756108283997,0.37652599811553955,-0.07405313104391098,0.6027207970619202,0.3486995995044708,-0.10136522352695465,0.5756956338882446,0.35264816880226135,-0.09965895861387253,0.5809891223907471,0.3640124201774597,-0.09732575714588165,volume_down
0.5042221546173096,0.39201799035072327,-1.844251045213241e-07,0.49754971265792847,0.5070661306381226,-0.05201812461018562,0.5347549915313721,0.6163414716720581,-0.07781768590211868,0.5709410905838013,0.6889463067054749,-0.0943201333284378,0.5922151207923889,0.7587506771087646,-0.10324983298778534,0.6415809392929077,0.5563404560089111,-0.07794144749641418,0.6258587837219238,0.5554783344268799,-0.11952704936265945,0.567406415939331,0.5216469168663025,-0.13339655101299286,0.5642523765563965,0.5074368715286255,-0.1394435167312622,0.6592002511024475,0.4822756052017212,-0.06868083775043488,0.6206201910972595,0.4727262258529663,-0.10841075330972672,0.5563393235206604,0.45679110288619995,-0.11280883848667145,0.5646156668663025,0.466823935508728,-0.11517471820116043,0.6554318070411682,0.4162142276763916,-0.06397610157728195,0.6172264814376831,0.40687087178230286,-0.10533329099416733,0.5623045563697815,0.40406882762908936,-0.09672865271568298,0.57009357213974,0.4199371337890625,-0.08790408074855804,0.6445515751838684,0.3636546730995178,-0.06320610642433167,0.6131433248519897,0.35248813033103943,-0.09214237332344055,0.5767717957496643,0.35687386989593506,-0.08869299292564392,0.5799268484115601,0.3653518557548523,-0.08328565955162048,volume_down
0.504378080368042,0.38137656450271606,-2.5702826178530813e-07,0.49763748049736023,0.4964023232460022,-0.04529174417257309,0.5378838777542114,0.6120585799217224,-0.06724835187196732,0.571989119052887,0.6891152858734131,-0.08152876049280167,0.5903526544570923,0.7580575942993164,-0.08818962424993515,0.6405881643295288,0.5581254959106445,-0.06885465979576111,0.6281033754348755,0.5546826124191284,-0.10674382001161575,0.5721498727798462,0.5184220671653748,-0.11793828755617142,0.5736681818962097,0.5077151656150818,-0.12304946780204773,0.661116361618042,0.48567017912864685,-0.06273452192544937,0.6233507990837097,0.476591020822525,-0.09977460652589798,0.560090959072113,0.4581488370895386,-0.10304262489080429,0.5716803669929504,0.4691891670227051,-0.1051168441772461,0.6599858999252319,0.4194195866584778,-0.06089101359248161,0.6203948259353638,0.4127008318901062,-0.10025625675916672,0.5651001930236816,0.4061663746833801,-0.0911894366145134,0.5755302309989929,0.4214118719100952,-0.08273065835237503,0.6517539620399475,0.36524879932403564,-0.06255930662155151,0.6153736114501953,0.3544701933860779,-0.09022427350282669,0.5797746777534485,0.3573935031890869,-0.08749346435070038,0.586380124092102,0.3661578297615051,-0.08318941295146942,volume_down
0.5101209282875061,0.38912829756736755,-2.6524068630351394e-07,0.5048946738243103,0.5036608576774597,-0.042704448103904724,0.5412134528160095,0.6159819960594177,-0.06370188295841217,0.5752946734428406,0.6913831233978271,-0.07788273692131042,0.5929901003837585,0.7575948238372803,-0.08467711508274078,0.64174884557724,0.5581322312355042,-0.06510137021541595,0.6323788166046143,0.5567110180854797,-0.10061534494161606,0.5750236511230469,0.5215805172920227,-0.10984528809785843,0.5735242366790771,0.5105420351028442,-0.11365935951471329,0.6578885912895203,0.4840463399887085,-0.060437172651290894,0.6281178593635559,0.4726782441139221,-0.09424842894077301,0.5646270513534546,0.4537718892097473,-0.09551061689853668,0.5746843218803406,0.4662269353866577,-0.09688034653663635,0.6526068449020386,0.41684213280677795,-0.05992482230067253,0.6249003410339355,0.4052537977695465,-0.09644635021686554,0.57075035572052,0.4008246660232544,-0.08531329035758972,0.5801454186439514,0.41649186611175537,-0.07640615105628967,0.6420765519142151,0.3620705306529999,-0.06279583275318146,0.6172157526016235,0.3436170518398285,-0.08850841224193573,0.5843203067779541,0.34757477045059204,-0.08411463350057602,0.5912027955055237,0.3560812175273895,-0.07930893450975418,volume_down
0.5080756545066833,0.3784064054489136,-3.3542258393026714e-07,0.5079717636108398,0.49610912799835205,-0.03476486727595329,0.5474051237106323,0.6071863174438477,-0.05184735730290413,0.583070695400238,0.6878736019134521,-0.06414023041725159,0.5998492240905762,0.7542120218276978,-0.06883508712053299,0.6450881361961365,0.5482622385025024,-0.051080260425806046,0.6490650177001953,0.5538050532341003,-0.08108215034008026,0.5897318720817566,0.5200082063674927,-0.08606379479169846,0.5825839042663574,0.5094549059867859,-0.08759763091802597,0.6598960161209106,0.47725823521614075,-0.04903055727481842,0.6442578434944153,0.4722016155719757,-0.07859162986278534,0.579442024230957,0.4555421471595764,-0.07808990776538849,0.5861290097236633,0.4667789340019226,-0.07929777354001999,0.655581533908844,0.4128766357898712,-0.05092019960284233,0.6413928866386414,0.4085676670074463,-0.08368003368377686,0.5859462022781372,0.40422433614730835,-0.07178042083978653,0.592156171798706,0.4182705283164978,-0.06335090100765228,0.6469020247459412,0.35724538564682007,-0.05557813495397568,0.6320944428443909,0.3424980938434601,-0.07772082835435867,0.5996467471122742,0.34808966517448425,-0.07275192439556122,0.6060224175453186,0.3556409478187561,-0.06865298748016357,volume_down
0.5051646828651428,0.38252508640289307,-2.9600752782243944e-07,0.5073657631874084,0.5000463128089905,-0.036525532603263855,0.5511372089385986,0.6077289581298828,-0.055001068860292435,0.5862861275672913,0.6873922348022461,-0.0688152089715004,0.6007904410362244,0.7562800645828247,-0.07523281872272491,0.6465212106704712,0.5445622801780701,-0.05130083113908768,0.6571428179740906,0.5441908240318298,-0.08173219859600067,0.6000342965126038,0.5158050060272217,-0.08801718801259995,0.5892555713653564,0.5067388415336609,-0.09049787372350693,0.6578500270843506,0.4738158881664276,-0.04850899800658226,0.6500851511955261,0.46558141708374023,-0.07731543481349945,0.5867977738380432,0.4562651515007019,-0.07619769126176834,0.5882357358932495,0.4688621759414673,-0.07722346484661102,0.6522442698478699,0.4104735255241394,-0.05028450861573219,0.6447216868400574,0.4014558792114258,-0.08203201740980148,0.5920761227607727,0.40305185317993164,-0.07075228542089462,0.5952178835868835,0.41947269439697266,-0.06302127242088318,0.6417787075042725,0.35663628578186035,-0.05515372380614281,0.633479654788971,0.3376314043998718,-0.07710178196430206,0.6058540940284729,0.3474215567111969,-0.0736679881811142,0.6124991178512573,0.35868632793426514,-0.07089383155107498,volume_down
0.5063173174858093,0.39317214488983154,-2.998008312715683e-07,0.5148286819458008,0.4978272616863251,-0.03928080201148987,0.5561614036560059,0.6047927141189575,-0.05826084688305855,0.5887786746025085,0.6808441877365112,-0.07145028561353683,0.6018217206001282,0.7491136193275452,-0.07733584195375443,0.6564100384712219,0.5430797338485718,-0.052004776895046234,0.6542885899543762,0.5403537750244141,-0.084713876247406,0.5945824384689331,0.5116224884986877,-0.09322789311408997,0.5856859087944031,0.4997178018093109,-0.09659765660762787,0.6676679849624634,0.4736419916152954,-0.04842914268374443,0.6514455676078796,0.46114659309387207,-0.0808788314461708,0.581611692905426,0.44783109426498413,-0.08251668512821198,0.5827483534812927,0.458008348941803,-0.08346718549728394,0.6603748798370361,0.4079592823982239,-0.048859041184186935,0.6515052318572998,0.3954275846481323,-0.084871806204319,0.5903617143630981,0.39414191246032715,-0.07175645977258682,0.5881363153457642,0.40788140892982483,-0.06027522683143616,0.6485633254051208,0.34958499670028687,-0.052286092191934586,0.6421669125556946,0.3312702775001526,-0.07631108909845352,0.6046806573867798,0.33975398540496826,-0.06830191612243652,0.6021224856376648,0.3499663472175598,-0.060145728290081024,volume_down
0.5062850117683411,0.39031168818473816,-3.302849620467896e-07,0.5164260268211365,0.49444520473480225,-0.03650885075330734,0.5572718381881714,0.5990070700645447,-0.05512357875704765,0.5891234278678894,0.6760162711143494,-0.06886107474565506,0.6029741764068604,0.7426167726516724,-0.07532822340726852,0.6562727689743042,0.5370194911956787,-0.04925549775362015,0.6602538824081421,0.5391813516616821,-0.08039163798093796,0.6000632643699646,0.5111900568008423,-0.0869339108467102,0.5920307636260986,0.4974721372127533,-0.08915527164936066,0.6661807894706726,0.4658598303794861,-0.04697611182928085,0.6566153764724731,0.45864415168762207,-0.07777106761932373,0.5846952795982361,0.4448681175708771,-0.0773453563451767,0.5876073837280273,0.4537104368209839,-0.07720066606998444,0.6574771404266357,0.40030238032341003,-0.0486052930355072,0.65410315990448,0.3918992280960083,-0.08227306604385376,0.5927183628082275,0.3910258114337921,-0.06731213629245758,0.5936516523361206,0.40294864773750305,-0.055369552224874496,0.6453849673271179,0.3418634533882141,-0.05304383113980293,0.6429713368415833,0.32578063011169434,-0.07437946647405624,0.6066964864730835,0.33540552854537964,-0.06483356654644012,0.6064468026161194,0.3433264493942261,-0.05638827756047249,volume_down
0.5157236456871033,0.37936580181121826,-3.230381935281912e-07,0.5256354808807373,0.4877905249595642,-0.03301943093538284,0.5676566362380981,0.5939891338348389,-0.04921967163681984,0.60068279504776,0.6714440584182739,-0.06131460890173912,0.6156836152076721,0.7382088899612427,-0.06635624915361404,0.6664648056030273,0.5308611392974854,-0.043288134038448334,0.672249972820282,0.5381865501403809,-0.07056354731321335,0.615249514579773,0.5083073377609253,-0.07562634348869324,0.6090006828308105,0.4937041401863098,-0.07748325914144516,0.6770957112312317,0.46290522813796997,-0.04178104177117348,0.6659696698188782,0.45737379789352417,-0.06778361648321152,0.6007340550422668,0.44246557354927063,-0.06776842474937439,0.6083045601844788,0.45143112540245056,-0.06930840015411377,0.6685112714767456,0.3988461494445801,-0.04402107000350952,0.6646806597709656,0.39323127269744873,-0.07302910834550858,0.6085391640663147,0.39186328649520874,-0.06039993837475777,0.6135385632514954,0.4043044149875641,-0.05179889500141144,0.6578413248062134,0.341230571269989,-0.04888005927205086,0.6564223170280457,0.3264125883579254,-0.06758896261453629,0.6219882369041443,0.33472421765327454,-0.059433165937662125,0.6226288676261902,0.3422544002532959,-0.053008902817964554,volume_down
0.5145260691642761,0.3857784569263458,-3.3033475688171166e-07,0.5296459794044495,0.48881998658180237,-0.03214729577302933,0.5728791952133179,0.5929177403450012,-0.04890669509768486,0.6033079624176025,0.6724228858947754,-0.06189318001270294,0.6190171241760254,0.7372484803199768,-0.06848632544279099,0.6656410694122314,0.5311490297317505,-0.042582083493471146,0.6757732033729553,0.5342758297920227,-0.07004383951425552,0.6197835206985474,0.5065154433250427,-0.07669524103403091,0.6120991706848145,0.4923308789730072,-0.07947373390197754,0.6753756999969482,0.46383577585220337,-0.04115825518965721,0.6697138547897339,0.4536682367324829,-0.06588037312030792,0.6043872237205505,0.4417783319950104,-0.06542368233203888,0.6100256443023682,0.45056769251823425,-0.06631888449192047,0.6674290895462036,0.40051478147506714,-0.04328625649213791,0.6685366034507751,0.39145568013191223,-0.06953874975442886,0.6137415170669556,0.39219027757644653,-0.05542886629700661,0.6170149445533752,0.40377169847488403,-0.045851826667785645,0.6572983860969543,0.34252119064331055,-0.04813052713871002,0.6609798073768616,0.3266497254371643,-0.0635860338807106,0.6276857256889343,0.3369685709476471,-0.053293462842702866,0.626376211643219,0.3448648452758789,-0.04533516988158226,volume_down
