f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62,label
0.45330482721328735,0.7125773429870605,-5.801739462185651e-07,0.4553408920764923,0.6057988405227661,-0.03675210103392601,0.5097830295562744,0.485532283782959,-0.05968676134943962,0.563366174697876,0.41106370091438293,-0.08255979418754578,0.6043342351913452,0.34987035393714905,-0.10425960272550583,0.6382675766944885,0.5191041827201843,-0.05212601274251938,0.7415385246276855,0.4919195771217346,-0.09220967441797256,0.8051043152809143,0.47763243317604065,-0.11415408551692963,0.8609341382980347,0.46921640634536743,-0.13058723509311676,0.6656045913696289,0.6013333201408386,-0.053919680416584015,0.6296332478523254,0.5601864457130432,-0.11816611140966415,0.5348120927810669,0.5851238965988159,-0.12752839922904968,0.47540146112442017,0.6110345721244812,-0.12055252492427826,0.6656692028045654,0.6854743361473083,-0.059849999845027924,0.6163827776908875,0.6481158137321472,-0.11828826367855072,0.5326083898544312,0.6603013277053833,-0.09964076429605484,0.4844202995300293,0.6768655776977539,-0.07363339513540268,0.6501526236534119,0.7697519063949585,-0.07015450298786163,0.616396427154541,0.7379398345947266,-0.11188599467277527,0.5529079437255859,0.7273803949356079,-0.10199292749166489,0.5196976065635681,0.731777012348175,-0.08421424776315689,swipe_right
0.4488392472267151,0.7198641300201416,-5.832584406562091e-07,0.45490941405296326,0.6031182408332825,-0.03533613309264183,0.5118858814239502,0.48377886414527893,-0.057301923632621765,0.5659007430076599,0.4108310341835022,-0.07952618598937988,0.6056267023086548,0.34742674231529236,-0.10096552968025208,0.6389762163162231,0.5199662446975708,-0.05155651643872261,0.7404320240020752,0.49280452728271484,-0.08996759355068207,0.8036026358604431,0.4786136746406555,-0.11113498359918594,0.8585959672927856,0.469765305519104,-0.1271359771490097,0.6678194999694824,0.6034471988677979,-0.05405789986252785,0.626980721950531,0.5594726204872131,-0.11707058548927307,0.5359238386154175,0.5838820934295654,-0.12805487215518951,0.47710511088371277,0.6083124279975891,-0.12229189276695251,0.6676687002182007,0.6872366666793823,-0.06006662920117378,0.6074684858322144,0.6436122059822083,-0.11521322280168533,0.5277321934700012,0.6586107611656189,-0.09942486137151718,0.47983914613723755,0.6744406819343567,-0.07621895521879196,0.6509869694709778,0.76917564868927,-0.07059191167354584,0.6013239026069641,0.7291343212127686,-0.10975027084350586,0.5418493747711182,0.7231579422950745,-0.10251040011644363,0.5108991861343384,0.7291547656059265,-0.08699199557304382,swipe_right
0.45159775018692017,0.7173746824264526,-5.894428340980085e-07,0.4566139578819275,0.6035102605819702,-0.036047324538230896,0.5123931765556335,0.48279356956481934,-0.05830254405736923,0.5655761957168579,0.4081411361694336,-0.08073915541172028,0.6071247458457947,0.3472709357738495,-0.10219042003154755,0.6394523978233337,0.5195133686065674,-0.05173477530479431,0.7408809661865234,0.4926866888999939,-0.09119352698326111,0.8043011426925659,0.4797460734844208,-0.11211013793945312,0.859626829624176,0.47172120213508606,-0.12765300273895264,0.6680983901023865,0.6030871868133545,-0.054058272391557693,0.6286512017250061,0.5600374937057495,-0.11908449232578278,0.5352203845977783,0.5851233005523682,-0.1293434351682663,0.4755988121032715,0.6100137829780579,-0.12226979434490204,0.6684152483940125,0.687697172164917,-0.060236409306526184,0.6085599064826965,0.6472145318984985,-0.11794751137495041,0.5269863605499268,0.6625838875770569,-0.1011955589056015,0.48082244396209717,0.6790187954902649,-0.07633743435144424,0.652557909488678,0.7710590958595276,-0.07082302123308182,0.6064199805259705,0.7334100008010864,-0.11067385971546173,0.5462930202484131,0.7286956310272217,-0.10235614329576492,0.5174781680107117,0.7364281415939331,-0.08583889156579971,swipe_right
0.4457974433898926,0.7093728184700012,-6.09817163876869e-07,0.45225954055786133,0.5982920527458191,-0.035299092531204224,0.5117772817611694,0.4800984859466553,-0.0568743459880352,0.5665638446807861,0.4085046350955963,-0.07883139699697495,0.6078848838806152,0.34719914197921753,-0.09981855750083923,0.6387131214141846,0.5203068256378174,-0.05243386700749397,0.7408144474029541,0.4938187301158905,-0.09329667687416077,0.8062357306480408,0.4789043068885803,-0.11631373316049576,0.863642692565918,0.46976491808891296,-0.13372017443180084,0.6687769889831543,0.6063652038574219,-0.0554221048951149,0.6233300566673279,0.5623397827148438,-0.11870687454938889,0.5299735069274902,0.5916860699653625,-0.12910877168178558,0.4706229567527771,0.6190700531005859,-0.12354326248168945,0.6678019165992737,0.6941149830818176,-0.062356192618608475,0.6071339249610901,0.6533711552619934,-0.11733341962099075,0.5256577730178833,0.6692485213279724,-0.09925861656665802,0.47877126932144165,0.6853668093681335,-0.0750512108206749,0.6499267816543579,0.7799261808395386,-0.07411040365695953,0.60382479429245,0.7435837388038635,-0.1122562363743782,0.5434974431991577,0.7347382307052612,-0.10280972719192505,0.5137678384780884,0.7385132908821106,-0.08640867471694946,swipe_right
0.4417344331741333,0.7153121829032898,-5.990589784232725e-07,0.4482814073562622,0.6028330326080322,-0.036203596740961075,0.5074875354766846,0.48259443044662476,-0.059174519032239914,0.5638094544410706,0.40885648131370544,-0.08209826797246933,0.606194019317627,0.3473910689353943,-0.10362793505191803,0.6392914652824402,0.519570529460907,-0.0571545735001564,0.7427958846092224,0.4939471483230591,-0.09865425527095795,0.808062732219696,0.478609561920166,-0.12235566228628159,0.8656169772148132,0.4695998430252075,-0.14054879546165466,0.6705088019371033,0.6040137410163879,-0.05904895067214966,0.618532657623291,0.5586287975311279,-0.12105274200439453,0.5264431238174438,0.5894259810447693,-0.13038097321987152,0.47043001651763916,0.6200736165046692,-0.12520159780979156,0.669916570186615,0.6908621788024902,-0.06474608182907104,0.6007774472236633,0.6459450721740723,-0.11694633960723877,0.5221956968307495,0.6646309494972229,-0.09849200397729874,0.479392945766449,0.6846625208854675,-0.07574094086885452,0.653069794178009,0.7759159207344055,-0.07560189068317413,0.5999209880828857,0.7363286018371582,-0.11346477270126343,0.5411709547042847,0.7327091097831726,-0.1052512675523758,0.5145235657691956,0.7428286075592041,-0.09012291580438614,swipe_right
0.4379892945289612,0.7177065014839172,-6.158578571557882e-07,0.44654709100723267,0.6046250462532043,-0.03618102893233299,0.508120596408844,0.4854949712753296,-0.059358417987823486,0.5660557746887207,0.4105273485183716,-0.08252435177564621,0.6087766289710999,0.3484756648540497,-0.10440299659967422,0.6396375298500061,0.5230481624603271,-0.05777214840054512,0.7441211938858032,0.4969947338104248,-0.10120846331119537,0.8100167512893677,0.47982916235923767,-0.12609677016735077,0.8677161931991577,0.46857714653015137,-0.1446138471364975,0.6701604127883911,0.6065682172775269,-0.059772852808237076,0.6210875511169434,0.5619897842407227,-0.1230507493019104,0.5284039974212646,0.5945819616317749,-0.13304725289344788,0.47135376930236816,0.6255037188529968,-0.127663716673851,0.6696615219116211,0.6941677331924438,-0.06563408672809601,0.6037275791168213,0.6514564752578735,-0.11837511509656906,0.5241937041282654,0.6708924174308777,-0.10017683357000351,0.48109960556030273,0.6910620331764221,-0.0770459994673729,0.6530863046646118,0.7797772288322449,-0.07666006684303284,0.6018384695053101,0.7404573559761047,-0.11377517879009247,0.5419272184371948,0.7358039021492004,-0.1049741730093956,0.5149695873260498,0.7459174394607544,-0.08927182853221893,swipe_right
0.4417698383331299,0.7136586308479309,-5.984681479276333e-07,0.44835007190704346,0.6013477444648743,-0.03542541712522507,0.5087605118751526,0.48214423656463623,-0.05787580832839012,0.5668987035751343,0.40898779034614563,-0.080720916390419,0.6093299388885498,0.34821927547454834,-0.10218144953250885,0.640264093875885,0.5241677165031433,-0.054020773619413376,0.7452191114425659,0.49806150794029236,-0.0961420014500618,0.8112000823020935,0.4816442131996155,-0.12035243213176727,0.8693923950195312,0.4704253375530243,-0.13869209587574005,0.671018660068512,0.6091169714927673,-0.056668154895305634,0.6218642592430115,0.563593864440918,-0.12002231925725937,0.5281970500946045,0.5980567932128906,-0.12989932298660278,0.47080859541893005,0.6308064460754395,-0.12429177761077881,0.6708511114120483,0.6969221234321594,-0.06331203877925873,0.6063245534896851,0.6538701057434082,-0.11587177217006683,0.5266298055648804,0.6727246046066284,-0.0961766317486763,0.4832726716995239,0.6926146745681763,-0.07198483496904373,0.6542580723762512,0.7831167578697205,-0.07521060109138489,0.6028961539268494,0.7444896697998047,-0.11214203387498856,0.5439584851264954,0.740321934223175,-0.10261496156454086,0.517701268196106,0.7500285506248474,-0.08637449890375137,swipe_right
0.4481040835380554,0.7242707014083862,-5.694940909961588e-07,0.4532170295715332,0.6097196936607361,-0.03813104331493378,0.5107457637786865,0.4848235249519348,-0.06319548934698105,0.563176691532135,0.4041142165660858,-0.08852197974920273,0.6043412685394287,0.33833208680152893,-0.1130087673664093,0.6457563042640686,0.5275710821151733,-0.057158611714839935,0.752590537071228,0.5018071532249451,-0.10004131495952606,0.8201118111610413,0.48815250396728516,-0.12387297302484512,0.8793140649795532,0.479868084192276,-0.1416531503200531,0.6752257347106934,0.6159303188323975,-0.06003317981958389,0.632636547088623,0.5723137259483337,-0.12646308541297913,0.536675214767456,0.6026689410209656,-0.13674268126487732,0.47782400250434875,0.6322091817855835,-0.13025939464569092,0.6740861535072327,0.7053837180137634,-0.06704603135585785,0.6137773394584656,0.6648685932159424,-0.1242656409740448,0.5300244688987732,0.680545449256897,-0.10484872758388519,0.4854285717010498,0.697735071182251,-0.07930122315883636,0.6564542651176453,0.7934189438819885,-0.07905077189207077,0.6120536923408508,0.7579107880592346,-0.1169116422533989,0.5498673915863037,0.7487456798553467,-0.10529214888811111,0.5220036506652832,0.7530115246772766,-0.08726522326469421,swipe_right
0.44607606530189514,0.7259085178375244,-5.581563868872763e-07,0.45235729217529297,0.6091107130050659,-0.0390714630484581,0.5090611577033997,0.4858177602291107,-0.06592170149087906,0.5614532232284546,0.4029689431190491,-0.09289175271987915,0.6032288670539856,0.33424583077430725,-0.11884817481040955,0.6472837328910828,0.5298013091087341,-0.060118887573480606,0.7555109262466431,0.5049724578857422,-0.10313813388347626,0.8236386775970459,0.49105948209762573,-0.12735936045646667,0.8835906982421875,0.48277658224105835,-0.14566196501255035,0.6774255037307739,0.6187671422958374,-0.06277959793806076,0.6333790421485901,0.5730248689651489,-0.12875933945178986,0.5351099371910095,0.6052294373512268,-0.13882622122764587,0.47395068407058716,0.6363120079040527,-0.13257035613059998,0.6758499145507812,0.7093690037727356,-0.0694374144077301,0.615265429019928,0.6662211418151855,-0.12539862096309662,0.5297718644142151,0.6823341250419617,-0.10524122416973114,0.48356878757476807,0.7000009417533875,-0.0798737034201622,0.6577972173690796,0.7979167699813843,-0.08127247542142868,0.6118619441986084,0.7599338293075562,-0.11885025352239609,0.5494157075881958,0.7528142333030701,-0.10703806579113007,0.5211851596832275,0.7595506310462952,-0.08900509029626846,swipe_right
0.44730883836746216,0.7227649092674255,-5.035253138885309e-07,0.4552408456802368,0.6068838238716125,-0.0426185205578804,0.5081427693367004,0.4828526973724365,-0.07328436523675919,0.556410551071167,0.3942927122116089,-0.10381985455751419,0.5941103100776672,0.3196888267993927,-0.13351085782051086,0.6514919996261597,0.5349924564361572,-0.06741572916507721,0.7640873193740845,0.5137385129928589,-0.11266376078128815,0.8335152268409729,0.5052881836891174,-0.13770024478435516,0.8938799500465393,0.49901291728019714,-0.1557585895061493,0.6808050870895386,0.6233963966369629,-0.06892216950654984,0.6380669474601746,0.5834553241729736,-0.13803346455097198,0.5417249202728271,0.6066368818283081,-0.14808911085128784,0.48043569922447205,0.6283524036407471,-0.14090493321418762,0.6770178079605103,0.7128302454948425,-0.07454276829957962,0.6140248775482178,0.6743080019950867,-0.13627919554710388,0.5276193618774414,0.6833764910697937,-0.11866370588541031,0.4798462986946106,0.6939854621887207,-0.09294092655181885,0.6566630005836487,0.801162600517273,-0.0851406678557396,0.6084816455841064,0.7726585865020752,-0.1255318969488144,0.5469207763671875,0.7581868767738342,-0.1145751103758812,0.5178309679031372,0.7552257776260376,-0.09618746489286423,swipe_right
0.44598424434661865,0.7216652631759644,-4.714987653642311e-07,0.4539746642112732,0.6070843935012817,-0.04410475119948387,0.5073176622390747,0.48286163806915283,-0.07592470943927765,0.5548884868621826,0.3923967778682709,-0.10758472979068756,0.5903505682945251,0.31588926911354065,-0.1386619657278061,0.65082186460495,0.5369051694869995,-0.07014904171228409,0.7652463912963867,0.5179477334022522,-0.11647723615169525,0.8354105949401855,0.5112344026565552,-0.14198517799377441,0.8962032198905945,0.5068560838699341,-0.1604493409395218,0.6795822381973267,0.6270972490310669,-0.07176409661769867,0.6405339241027832,0.5853537917137146,-0.14329180121421814,0.5428922176361084,0.606805145740509,-0.1544644832611084,0.4797735810279846,0.627185046672821,-0.1473926603794098,0.6753671169281006,0.718169629573822,-0.07743436098098755,0.613539457321167,0.6760978102684021,-0.13951565325260162,0.5262717008590698,0.6840346455574036,-0.12202616035938263,0.47711852192878723,0.6927872896194458,-0.09632603079080582,0.6541086435317993,0.8063418865203857,-0.08838225156068802,0.6031663417816162,0.7738996744155884,-0.1287805587053299,0.5425800085067749,0.7603644728660583,-0.11855223029851913,0.5146586298942566,0.7584617137908936,-0.10068666934967041,swipe_right
0.45049694180488586,0.7292249798774719,-4.65121303250271e-07,0.4520514905452728,0.6097646355628967,-0.044112205505371094,0.5015285015106201,0.48144638538360596,-0.07617564499378204,0.5476980209350586,0.388498455286026,-0.10821256041526794,0.5808883309364319,0.30763864517211914,-0.14032356441020966,0.6516852974891663,0.5353608727455139,-0.06899186223745346,0.7666245698928833,0.5161221623420715,-0.11469202488660812,0.837993323802948,0.5121267437934875,-0.14005813002586365,0.8985621333122253,0.5091029405593872,-0.15875934064388275,0.6828892230987549,0.6273043751716614,-0.07117637991905212,0.6459901928901672,0.5872699618339539,-0.14195425808429718,0.5439294576644897,0.6048756241798401,-0.15086308121681213,0.48065367341041565,0.6241216659545898,-0.14231351017951965,0.678640604019165,0.7191101908683777,-0.07765231281518936,0.6190828680992126,0.678336501121521,-0.14155320823192596,0.5264642238616943,0.6819507479667664,-0.12245060503482819,0.4749189615249634,0.6886626482009888,-0.09535382688045502,0.6558042764663696,0.8078910112380981,-0.08919858187437057,0.6039934754371643,0.7763533592224121,-0.13330765068531036,0.5396589636802673,0.7585556507110596,-0.1234109103679657,0.5095911622047424,0.7534979581832886,-0.10524770617485046,swipe_right
0.44705235958099365,0.724388062953949,-4.1458008581685135e-07,0.4501913785934448,0.6093133091926575,-0.04471184313297272,0.5002444386482239,0.48183882236480713,-0.07740642875432968,0.543900728225708,0.38437893986701965,-0.10987291485071182,0.5736141800880432,0.30183693766593933,-0.1425582766532898,0.6521453261375427,0.5329814553260803,-0.07094912230968475,0.7693188786506653,0.5177459716796875,-0.11698991805315018,0.8413916826248169,0.5174030065536499,-0.14265383780002594,0.9027678966522217,0.5166327953338623,-0.16137415170669556,0.681988000869751,0.6260533332824707,-0.07236563414335251,0.6449739336967468,0.5891464352607727,-0.14290310442447662,0.5440639853477478,0.6065102815628052,-0.15175557136535645,0.4805537760257721,0.6236383318901062,-0.14323775470256805,0.6762082576751709,0.7192353010177612,-0.07803008705377579,0.616420567035675,0.6829506754875183,-0.14346186816692352,0.5235903263092041,0.6867052316665649,-0.12503419816493988,0.4724210500717163,0.6919264197349548,-0.09760301560163498,0.6532132625579834,0.8097577691078186,-0.08841181546449661,0.6058762073516846,0.7820623517036438,-0.1319422721862793,0.5417487621307373,0.7654374837875366,-0.12025202065706253,0.512032151222229,0.7596685886383057,-0.10058955103158951,swipe_right
0.4444260895252228,0.7312749624252319,-3.4802326354110846e-07,0.4471661448478699,0.6088441014289856,-0.04466003179550171,0.49199527502059937,0.4786110520362854,-0.07994848489761353,0.5289691686630249,0.3739843964576721,-0.11584318429231644,0.5521631836891174,0.28459280729293823,-0.15255439281463623,0.6497535109519958,0.537015438079834,-0.0711212009191513,0.7670394778251648,0.5217829346656799,-0.11616437882184982,0.8414764404296875,0.5220540761947632,-0.1420869678258896,0.9026511311531067,0.5229241251945496,-0.16127777099609375,0.6824595332145691,0.6310709118843079,-0.0736243724822998,0.6436684131622314,0.5926322937011719,-0.14257314801216125,0.5442416071891785,0.6081491112709045,-0.15186889469623566,0.4786807596683502,0.6250044107437134,-0.14404821395874023,0.6760386228561401,0.7245950102806091,-0.08012653142213821,0.6135430335998535,0.6852855086326599,-0.14247366786003113,0.5216456651687622,0.6873611211776733,-0.12518149614334106,0.46786636114120483,0.6918246746063232,-0.09976842999458313,0.650117814540863,0.8155028820037842,-0.09167003631591797,0.5967637300491333,0.7854892015457153,-0.13404738903045654,0.5335096120834351,0.7648152112960815,-0.12352874875068665,0.5020912885665894,0.7554030418395996,-0.10508077591657639,swipe_right
0.44512495398521423,0.7306236028671265,-3.3215772532457777e-07,0.4475533664226532,0.6089290380477905,-0.044898197054862976,0.49277007579803467,0.47760504484176636,-0.08104154467582703,0.5303140878677368,0.3713785409927368,-0.11808934807777405,0.5540079474449158,0.28277963399887085,-0.15602664649486542,0.6478318572044373,0.5370959043502808,-0.07296176999807358,0.7674070596694946,0.5209130644798279,-0.12011897563934326,0.8423125147819519,0.5222554802894592,-0.14686895906925201,0.9045681357383728,0.5239498019218445,-0.16643480956554413,0.6790202856063843,0.6299200057983398,-0.07608577609062195,0.6436532139778137,0.5918691158294678,-0.1471472978591919,0.5430175065994263,0.6104098558425903,-0.1562938243150711,0.47926366329193115,0.6287786364555359,-0.14805375039577484,0.6729257702827454,0.7231642603874207,-0.08336683362722397,0.6141557693481445,0.6855003833770752,-0.14785103499889374,0.520980179309845,0.6911156177520752,-0.12913061678409576,0.4689900875091553,0.6966249942779541,-0.10224638134241104,0.6481302976608276,0.8143741488456726,-0.09566248953342438,0.600034236907959,0.7876585125923157,-0.13877761363983154,0.5348519682884216,0.7682188153266907,-0.12656404078006744,0.5038922429084778,0.7587643265724182,-0.10674313455820084,swipe_right
0.4455772042274475,0.72603440284729,-2.930649429799814e-07,0.44824090600013733,0.6056860089302063,-0.04715300351381302,0.49294430017471313,0.4754236936569214,-0.08480669558048248,0.5294861793518066,0.36886388063430786,-0.1228451058268547,0.5531940460205078,0.2796441912651062,-0.1614500731229782,0.6487342119216919,0.5351969003677368,-0.0753672793507576,0.7671300172805786,0.5217087268829346,-0.12400872260332108,0.8419598937034607,0.523460328578949,-0.15110014379024506,0.9030686616897583,0.5251504182815552,-0.17071253061294556,0.6799840331077576,0.6295658349990845,-0.07741830497980118,0.6417550444602966,0.5897828936576843,-0.1490459144115448,0.5401830673217773,0.6093274354934692,-0.15679652988910675,0.479006290435791,0.6303304433822632,-0.14732754230499268,0.6740520596504211,0.7243887782096863,-0.08408180624246597,0.6135841012001038,0.6873329281806946,-0.14899414777755737,0.521589457988739,0.6930177211761475,-0.12859408557415009,0.4735948443412781,0.6993193030357361,-0.10047922283411026,0.6496214270591736,0.8152608275413513,-0.09611042588949203,0.5996691584587097,0.7891256809234619,-0.13963058590888977,0.5354487895965576,0.7710526585578918,-0.12679918110370636,0.5075277090072632,0.7639069557189941,-0.1063089668750763,swipe_right
0.44360148906707764,0.7244258522987366,-4.1454867982793075e-07,0.4491494596004486,0.6023711562156677,-0.04241282492876053,0.49953562021255493,0.4766058921813965,-0.07516520470380783,0.541888415813446,0.3809928297996521,-0.1082804948091507,0.5723066329956055,0.3011558949947357,-0.1418445110321045,0.6506407260894775,0.5428661704063416,-0.07024358958005905,0.7666448354721069,0.528467059135437,-0.11800961196422577,0.8402798175811768,0.5274924039840698,-0.14611828327178955,0.9020993709564209,0.5280169248580933,-0.16679894924163818,0.681991696357727,0.6373330950737,-0.0731559619307518,0.6388933062553406,0.5940417647361755,-0.14337556064128876,0.5398133993148804,0.6114690899848938,-0.1530451625585556,0.4784054756164551,0.6325921416282654,-0.14583136141300201,0.6753131151199341,0.7302525043487549,-0.08025701344013214,0.6089716553688049,0.6876307725906372,-0.14210739731788635,0.5205065011978149,0.6935141086578369,-0.12368980050086975,0.4726850986480713,0.7024258375167847,-0.09811219573020935,0.649753987789154,0.8194050788879395,-0.09251244366168976,0.593460202217102,0.7873777151107788,-0.134451225399971,0.5317466855049133,0.770322859287262,-0.12399975210428238,0.5044031143188477,0.7657466530799866,-0.10587923973798752,swipe_right
0.43909138441085815,0.7268775701522827,-4.70130714802508e-07,0.4465774893760681,0.6065390110015869,-0.042412690818309784,0.5009269118309021,0.4810407757759094,-0.07354053854942322,0.5496557354927063,0.39044615626335144,-0.10498988628387451,0.5839487910270691,0.31456536054611206,-0.13628540933132172,0.6525416374206543,0.5468093156814575,-0.06784741580486298,0.7690420746803284,0.5325683355331421,-0.11510317772626877,0.8413888812065125,0.5306697487831116,-0.1420438140630722,0.9032267332077026,0.5296227931976318,-0.16176024079322815,0.682323157787323,0.6411989331245422,-0.07074753940105438,0.6389738321304321,0.5965824723243713,-0.1419014185667038,0.5384369492530823,0.6141451001167297,-0.1522308737039566,0.4763187766075134,0.6348470449447632,-0.14483316242694855,0.6755432486534119,0.7342697381973267,-0.07791455090045929,0.6083705425262451,0.6891482472419739,-0.14132018387317657,0.5188584923744202,0.6931166052818298,-0.12330719828605652,0.47084593772888184,0.7011129856109619,-0.09713369607925415,0.6504907608032227,0.8244447708129883,-0.09021143615245819,0.5953385829925537,0.7900068759918213,-0.13253942131996155,0.5314489006996155,0.7705289721488953,-0.12182296067476273,0.5028475522994995,0.765315592288971,-0.10316292196512222,swipe_right
0.4410513639450073,0.7327446341514587,-5.037543360231211e-07,0.4488638937473297,0.6093761324882507,-0.04180110618472099,0.5040152668952942,0.48309463262557983,-0.07216230034828186,0.552470862865448,0.39679595828056335,-0.10254210233688354,0.5919473171234131,0.32557249069213867,-0.13276070356369019,0.6508100628852844,0.5493550300598145,-0.06989136338233948,0.7685139775276184,0.5340418219566345,-0.11945164203643799,0.8420567512512207,0.5326325297355652,-0.1487223207950592,0.9049235582351685,0.5325941443443298,-0.16999328136444092,0.6801317930221558,0.6451582312583923,-0.07339368015527725,0.6370006799697876,0.5971317291259766,-0.14791084825992584,0.534156322479248,0.61614990234375,-0.15965059399604797,0.4700985252857208,0.6390793323516846,-0.15282759070396423,0.6733607649803162,0.737689197063446,-0.08102506399154663,0.6076022982597351,0.6900646686553955,-0.1472625583410263,0.5166438817977905,0.6966922283172607,-0.12859448790550232,0.4664851427078247,0.7075777053833008,-0.10155699402093887,0.6486751437187195,0.8281975984573364,-0.09360626339912415,0.5951363444328308,0.7901671528816223,-0.13951194286346436,0.5289990305900574,0.7731276154518127,-0.12874998152256012,0.498263955116272,0.7708076238632202,-0.1093367263674736,swipe_right
0.44195178151130676,0.7365446090698242,-5.146474677530932e-07,0.45064443349838257,0.6128454804420471,-0.04117673262953758,0.5055538415908813,0.48750901222229004,-0.07124326378107071,0.5558030009269714,0.40344035625457764,-0.10160592943429947,0.5978816151618958,0.3346354365348816,-0.13132581114768982,0.6527259349822998,0.5506294369697571,-0.06807936728000641,0.7685479521751404,0.5368555188179016,-0.11692332476377487,0.8415097594261169,0.5348905324935913,-0.1445840299129486,0.9042360186576843,0.5336793661117554,-0.16477426886558533,0.6820383071899414,0.6464042663574219,-0.07187711447477341,0.6380033493041992,0.602060854434967,-0.14547336101531982,0.5363577604293823,0.6208994388580322,-0.15670013427734375,0.47347456216812134,0.6423279643058777,-0.1497064232826233,0.6751575469970703,0.7398956418037415,-0.079869844019413,0.6067030429840088,0.6961305737495422,-0.14502355456352234,0.5171480178833008,0.7019218802452087,-0.12628203630447388,0.46940523386001587,0.7118695974349976,-0.09957705438137054,0.6493476033210754,0.8302244544029236,-0.09289972484111786,0.5905566215515137,0.7945808172225952,-0.13741499185562134,0.5252693891525269,0.777336061000824,-0.12742576003074646,0.4967300295829773,0.775561511516571,-0.10904772579669952,swipe_right
0.43028146028518677,0.7380689978599548,-5.611294113805343e-07,0.4438169300556183,0.6220346093177795,-0.04228508844971657,0.5049681663513184,0.5048043131828308,-0.0717945545911789,0.5591806173324585,0.42963531613349915,-0.10106891393661499,0.6066292524337769,0.3723337948322296,-0.12961845099925995,0.6487192511558533,0.5590722560882568,-0.068775974214077,0.763751208782196,0.5487101078033447,-0.12050996720790863,0.837270975112915,0.5459132790565491,-0.15213094651699066,0.9006774425506592,0.545191764831543,-0.1747012883424759,0.6751976013183594,0.657608687877655,-0.07146438211202621,0.6274701356887817,0.6088581681251526,-0.14625437557697296,0.5246231555938721,0.6268033385276794,-0.15923398733139038,0.4604805111885071,0.6480152010917664,-0.15335042774677277,0.6663023829460144,0.7534037828445435,-0.07857184112071991,0.6008418202400208,0.705317497253418,-0.1447412222623825,0.5096629858016968,0.7099524140357971,-0.12504708766937256,0.4590948224067688,0.7193483710289001,-0.0968676209449768,0.6397531628608704,0.844496488571167,-0.09082966297864914,0.5902189016342163,0.8076745867729187,-0.13672512769699097,0.5237939357757568,0.7872805595397949,-0.12496058642864227,0.4909461736679077,0.7833454012870789,-0.10436753928661346,swipe_right
0.43289339542388916,0.7389505505561829,-5.58264332539693e-07,0.4430551528930664,0.6243941783905029,-0.04159167408943176,0.5031144022941589,0.5069059133529663,-0.07020850479602814,0.5600693225860596,0.4363229274749756,-0.09858575463294983,0.6098726987838745,0.3821110725402832,-0.12577269971370697,0.647819459438324,0.5618566274642944,-0.06825744360685349,0.7645410299301147,0.5495446920394897,-0.11946483701467514,0.837973415851593,0.5475262999534607,-0.1499006152153015,0.9012776017189026,0.5472444295883179,-0.1714743673801422,0.6761897802352905,0.656865119934082,-0.07047167420387268,0.6262156367301941,0.6080254912376404,-0.14400359988212585,0.5267660021781921,0.627626359462738,-0.15614044666290283,0.46452444791793823,0.6500742435455322,-0.14994117617607117,0.6684353947639465,0.7498039603233337,-0.07705444097518921,0.5976275205612183,0.7008727788925171,-0.14338576793670654,0.5095294117927551,0.7097816467285156,-0.12479282915592194,0.46052929759025574,0.7213982939720154,-0.09729217737913132,0.6432143449783325,0.83967125415802,-0.08867457509040833,0.5874487161636353,0.8016265630722046,-0.13519755005836487,0.523444652557373,0.7877494692802429,-0.12488587200641632,0.49229729175567627,0.7877285480499268,-0.10514438897371292,swipe_right
0.42361509799957275,0.7414705157279968,-6.065761226636823e-07,0.438331663608551,0.6267325282096863,-0.04113734886050224,0.5016098022460938,0.5116474032402039,-0.06997821480035782,0.5597437620162964,0.4409260153770447,-0.09841188043355942,0.6111152172088623,0.3887525200843811,-0.12552599608898163,0.6459181904792786,0.565221905708313,-0.07016690075397491,0.7615394592285156,0.553160548210144,-0.12636294960975647,0.8364193439483643,0.5504060983657837,-0.16020968556404114,0.9002137780189514,0.5498281717300415,-0.18319647014141083,0.6724624633789062,0.6608973741531372,-0.07172103226184845,0.6221604943275452,0.6125062704086304,-0.1452682614326477,0.5208781361579895,0.6312441825866699,-0.15474551916122437,0.4621925354003906,0.6541153192520142,-0.14692054688930511,0.6635593175888062,0.7556077241897583,-0.078216053545475,0.5962186455726624,0.7100518345832825,-0.144642636179924,0.507593035697937,0.7154420018196106,-0.12327368557453156,0.463628888130188,0.7267543077468872,-0.09396307915449142,0.6380431652069092,0.8461933732032776,-0.08966580033302307,0.5871567130088806,0.8098229765892029,-0.13527226448059082,0.5213739275932312,0.7934114336967468,-0.12259246408939362,0.49381253123283386,0.7949422001838684,-0.10136183351278305,swipe_right
